"Unit ID","Date Time","Proj ID",Temperature,Light
0x00540006,"2018-02-11 01:01:54",8,22.12,14
0x00540006,"2018-02-11 01:03:59",8,21.87,14
0x00540006,"2018-02-11 01:06:04",8,21.81,14
0x00540006,"2018-02-11 01:10:15",8,21.87,14
0x00540006,"2018-02-11 01:12:20",8,21.81,14
0x00540006,"2018-02-11 01:14:25",8,21.81,14
0x00540006,"2018-02-11 01:16:29",8,21.81,14
0x00540006,"2018-02-11 01:22:44",8,21.75,14
0x00540006,"2018-02-11 01:24:48",8,21.68,14
0x00540006,"2018-02-11 01:26:52",8,21.75,14
0x00540006,"2018-02-11 01:28:57",8,21.68,14
0x00540006,"2018-02-11 01:31:01",8,21.56,14
0x00540006,"2018-02-11 01:33:06",8,21.56,14
0x00540006,"2018-02-11 01:35:11",8,21.37,14
0x00540006,"2018-02-11 01:37:16",8,21.31,14
0x00540006,"2018-02-11 01:39:20",8,21.25,14
0x00540006,"2018-02-11 01:41:25",8,21.31,14
0x00540006,"2018-02-11 01:43:31",8,21.18,14
0x00540006,"2018-02-11 01:45:35",8,21.25,14
0x00540006,"2018-02-11 01:47:41",8,21.18,14
0x00540006,"2018-02-11 01:49:45",8,21.12,14
0x00540006,"2018-02-11 01:51:50",8,21,14
0x00540006,"2018-02-11 01:55:59",8,21,14
0x00540006,"2018-02-11 01:58:05",8,21.06,14
0x00540006,"2018-02-11 02:00:09",8,20.93,14
0x00540006,"2018-02-11 02:02:14",8,20.93,14
0x00540006,"2018-02-11 02:04:20",8,20.75,14
0x00540006,"2018-02-11 02:06:25",8,20.87,14
0x00540006,"2018-02-11 02:12:39",8,20.62,14
0x00540006,"2018-02-11 02:14:44",8,20.56,14
0x00540006,"2018-02-11 02:16:49",8,20.5,14
0x00540006,"2018-02-11 02:18:54",8,20.56,14
0x00540006,"2018-02-11 02:20:59",8,20.5,14
0x00540006,"2018-02-11 02:23:04",8,20.31,14
0x00540006,"2018-02-11 02:25:08",8,20.25,14
0x00540006,"2018-02-11 02:27:14",8,20.25,14
0x00540006,"2018-02-11 02:31:22",8,20.37,14
0x00540006,"2018-02-11 02:33:27",8,20.37,14
0x00540006,"2018-02-11 02:35:31",8,20.25,14
0x00540006,"2018-02-11 02:37:35",8,20.5,14
0x00540006,"2018-02-11 02:39:41",8,20.5,14
0x00540006,"2018-02-11 02:41:45",8,20.43,14
0x00540006,"2018-02-11 02:43:50",8,20.62,14
0x00540006,"2018-02-11 02:45:55",8,20.75,14
0x00540006,"2018-02-11 02:48:00",8,20.93,14
0x00540006,"2018-02-11 02:50:04",8,21,14
0x00540006,"2018-02-11 02:52:09",8,21,14
0x00540006,"2018-02-11 02:54:14",8,21,14
0x00540006,"2018-02-11 02:58:25",8,21.18,14
0x00540006,"2018-02-11 03:03:14",8,21.25,14
0x00540006,"2018-02-11 03:04:40",8,21.12,14
0x00540006,"2018-02-11 03:06:45",8,20.62,14
0x00540006,"2018-02-11 03:08:50",8,20.62,14
0x00540006,"2018-02-11 03:10:54",8,20.68,14
0x00540006,"2018-02-11 03:15:02",8,20.93,14
0x00540006,"2018-02-11 03:17:07",8,21,14
0x00540006,"2018-02-11 03:19:13",8,21.12,14
0x00540006,"2018-02-11 03:21:17",8,21.12,14
0x00540006,"2018-02-11 03:25:27",8,21.12,14
0x00540006,"2018-02-11 03:27:33",8,21.12,14
0x00540006,"2018-02-11 03:29:38",8,21.18,14
0x00540006,"2018-02-11 03:31:43",8,21.12,14
0x00540006,"2018-02-11 03:37:59",8,21,14
0x00540006,"2018-02-11 03:40:04",8,21,14
0x00540006,"2018-02-11 03:42:09",8,21,14
0x00540006,"2018-02-11 03:44:14",8,21,14
0x00540006,"2018-02-11 03:48:23",8,21,14
0x00540006,"2018-02-11 03:52:33",8,20.93,14
0x00540006,"2018-02-11 03:54:38",8,20.87,14
0x00540006,"2018-02-11 03:56:42",8,20.81,14
0x00540006,"2018-02-11 03:58:47",8,20.68,14
0x00540006,"2018-02-11 04:00:52",8,20.56,14
0x00540006,"2018-02-11 04:02:57",8,20.56,14
0x00540006,"2018-02-11 04:05:03",8,20.56,14
0x00540006,"2018-02-11 04:09:13",8,20.5,14
0x00540006,"2018-02-11 04:11:17",8,20.56,14
0x00540006,"2018-02-11 04:15:25",8,20.62,14
0x00540006,"2018-02-11 04:17:29",8,20.5,14
0x00540006,"2018-02-11 04:19:34",8,20.5,14
0x00540006,"2018-02-11 04:23:44",8,20.43,14
0x00540006,"2018-02-11 04:25:50",8,20.5,14
0x00540006,"2018-02-11 04:30:02",8,20.43,14
0x00540006,"2018-02-11 04:32:06",8,20.5,14
0x00540006,"2018-02-11 04:34:12",8,20.37,14
0x00540006,"2018-02-11 04:36:17",8,20.31,14
0x00540006,"2018-02-11 04:38:22",8,20.25,14
0x00540006,"2018-02-11 04:40:27",8,20.18,14
0x00540006,"2018-02-11 04:46:43",8,20,14
0x00540006,"2018-02-11 04:48:47",8,20,14
0x00540006,"2018-02-11 04:52:57",8,20.06,14
0x00540006,"2018-02-11 04:55:03",8,20.18,14
0x00540006,"2018-02-11 04:57:08",8,20.12,14
0x00540006,"2018-02-11 04:59:13",8,20.12,14
0x00540006,"2018-02-11 05:01:17",8,20,14
0x00540006,"2018-02-11 05:05:27",8,20,14
0x00540006,"2018-02-11 05:07:31",8,20,14
0x00540006,"2018-02-11 05:09:36",8,20,14
0x00540006,"2018-02-11 05:11:40",8,19.93,14
0x00540006,"2018-02-11 05:13:46",8,19.93,14
0x00540006,"2018-02-11 05:20:00",8,19.93,14
0x00540006,"2018-02-11 05:22:05",8,19.87,14
0x00540006,"2018-02-11 05:24:10",8,19.81,14
0x00540006,"2018-02-11 05:26:14",8,19.81,14
0x00540006,"2018-02-11 05:28:19",8,19.75,14
0x00540006,"2018-02-11 05:32:28",8,19.56,6
0x00540006,"2018-02-11 05:34:32",8,19.62,24
0x00540006,"2018-02-11 05:36:36",8,19.62,13
0x00540006,"2018-02-11 05:38:41",8,19.62,31
0x00540006,"2018-02-11 05:40:47",8,19.62,37
0x00540006,"2018-02-11 05:44:57",8,19.62,86
0x00540006,"2018-02-11 05:47:01",8,19.62,110
0x00540006,"2018-02-11 05:49:06",8,19.56,150
0x00540006,"2018-02-11 05:53:15",8,19.62,238
0x00540006,"2018-02-11 05:55:20",8,19.68,286
0x00540006,"2018-02-11 05:57:25",8,19.68,350
0x00540006,"2018-02-11 05:59:29",8,19.62,398
0x00540006,"2018-02-11 06:01:34",8,19.62,462
0x00540006,"2018-02-11 06:09:54",8,19.68,677
0x00540006,"2018-02-11 06:12:00",8,19.75,688
0x00540006,"2018-02-11 06:14:04",8,19.81,590
0x00540006,"2018-02-11 06:16:09",8,19.81,573
0x00540006,"2018-02-11 06:18:12",8,19.81,597
0x00540006,"2018-02-11 06:22:22",8,20,667
0x00540006,"2018-02-11 06:26:30",8,20.43,838
0x00540006,"2018-02-11 06:28:36",8,21.18,1001
0x00540006,"2018-02-11 06:30:40",8,21.93,1081
0x00540006,"2018-02-11 06:32:45",8,22.37,1168
0x00540006,"2018-02-11 06:34:49",8,22.56,1245
0x00540006,"2018-02-11 06:38:58",8,23.06,1378
0x00540006,"2018-02-11 06:45:14",8,23.25,1612
0x00540006,"2018-02-11 06:47:18",8,23.31,1683
0x00540006,"2018-02-11 06:49:24",8,23.56,1765
0x00540006,"2018-02-11 06:51:30",8,23.81,1836
0x00540006,"2018-02-11 06:57:43",8,24.25,2052
0x00540006,"2018-02-11 06:59:48",8,24.62,2121
0x00540006,"2018-02-11 07:01:54",8,24.87,2189
0x00540006,"2018-02-11 07:03:58",8,25,2268
0x00540006,"2018-02-11 07:06:03",8,25.37,2331
0x00540006,"2018-02-11 07:08:08",8,25.62,2410
0x00540006,"2018-02-11 07:12:18",8,25.56,2553
0x00540006,"2018-02-11 07:14:22",8,26.12,2639
0x00540006,"2018-02-11 07:16:26",8,26.18,2701
0x00540006,"2018-02-11 07:18:31",8,26.12,2759
0x00540006,"2018-02-11 07:20:36",8,26.31,2842
0x00540006,"2018-02-11 07:22:40",8,26.31,2909
0x00540006,"2018-02-11 07:24:46",8,26.25,2972
0x00540006,"2018-02-11 07:28:57",8,26.81,3124
0x00540006,"2018-02-11 07:35:11",8,27.81,3370
0x00540006,"2018-02-11 07:37:16",8,27.93,3466
0x00540006,"2018-02-11 07:39:21",8,27.5,3633
0x00540006,"2018-02-11 07:43:30",8,27.5,4204
0x00540006,"2018-02-11 07:45:34",8,27.87,4981
0x00540006,"2018-02-11 07:47:38",8,27.87,6002
0x00540006,"2018-02-11 07:51:48",8,28,8252
0x00540006,"2018-02-11 07:53:53",8,28.43,9394
0x00540006,"2018-02-11 07:55:58",8,28.56,10935
0x00540006,"2018-02-11 07:58:02",8,28.87,12459
0x00540006,"2018-02-11 08:02:12",8,29.5,14121
0x00540006,"2018-02-11 08:08:28",8,30.81,16360
0x00540006,"2018-02-11 08:10:34",8,30.75,17936
0x00540006,"2018-02-11 08:12:39",8,31.06,19420
0x00540006,"2018-02-11 08:14:44",8,31.31,20274
0x00540006,"2018-02-11 08:18:55",8,31.37,23361
0x00540006,"2018-02-11 08:21:00",8,31.12,25017
0x00540006,"2018-02-11 08:23:05",8,31.75,25835
0x00540006,"2018-02-11 08:25:10",8,32.43,26696
0x00540006,"2018-02-11 08:27:15",8,32.62,28075
0x00540006,"2018-02-11 08:33:29",8,34,31253
0x00540006,"2018-02-11 08:41:48",8,34.31,0
0x00540006,"2018-02-11 08:43:53",8,34.43,0
0x00540006,"2018-02-11 08:45:58",8,34.68,0
0x00540006,"2018-02-11 08:48:02",8,35.12,0
0x00540006,"2018-02-11 08:52:13",8,35.87,0
0x00540006,"2018-02-11 08:56:23",8,36.18,0
0x00540006,"2018-02-11 08:58:26",8,36.18,0
0x00540006,"2018-02-11 09:00:31",8,36.43,0
0x00540006,"2018-02-11 09:04:41",8,37.31,0
0x00540006,"2018-02-11 09:08:51",8,38,0
0x00540006,"2018-02-11 09:13:01",8,37.87,0
0x00540006,"2018-02-11 09:15:07",8,38.25,0
0x00540006,"2018-02-11 09:17:11",8,38.37,0
0x00540006,"2018-02-11 09:19:15",8,38.93,0
0x00540006,"2018-02-11 09:21:21",8,38.62,0
0x00540006,"2018-02-11 09:27:35",8,39.5,0
0x00540006,"2018-02-11 09:29:40",8,39.5,0
0x00540006,"2018-02-11 09:31:45",8,40.62,0
0x00540006,"2018-02-11 09:33:50",8,41.06,0
0x00540006,"2018-02-11 09:37:58",8,40.31,0
0x00540006,"2018-02-11 09:46:20",8,42.06,0
0x00540006,"2018-02-11 09:48:25",8,42.12,0
0x00540006,"2018-02-11 09:50:31",8,41.5,0
0x00540006,"2018-02-11 09:54:41",8,42.25,0
0x00540006,"2018-02-11 09:58:52",8,43.18,0
0x00540006,"2018-02-11 10:03:01",8,42.81,0
0x00540006,"2018-02-11 10:05:07",8,43.93,0
0x00540006,"2018-02-11 10:07:11",8,43.87,0
0x00540006,"2018-02-11 10:09:15",8,43.75,0
0x00540006,"2018-02-11 10:11:20",8,44.12,0
0x00540006,"2018-02-11 10:13:26",8,43.75,0
0x00540006,"2018-02-11 10:15:30",8,43.43,0
0x00540006,"2018-02-11 10:17:34",8,43.87,0
0x00540006,"2018-02-11 10:21:42",8,44.93,0
0x00540006,"2018-02-11 10:23:46",8,45.12,0
0x00540006,"2018-02-11 10:25:52",8,44.62,0
0x00540006,"2018-02-11 10:27:57",8,45.06,0
0x00540006,"2018-02-11 10:32:07",8,45.43,0
0x00540006,"2018-02-11 10:34:13",8,46,0
0x00540006,"2018-02-11 10:36:19",8,46.18,0
0x00540006,"2018-02-11 10:38:24",8,46.25,0
0x00540006,"2018-02-11 10:40:29",8,46.25,0
0x00540006,"2018-02-11 10:50:55",8,46.5,0
0x00540006,"2018-02-11 10:53:00",8,46.06,0
0x00540006,"2018-02-11 10:55:05",8,46.37,0
0x00540006,"2018-02-11 10:57:10",8,47,0
0x00540006,"2018-02-11 10:59:15",8,47.18,0
0x00540006,"2018-02-11 11:01:19",8,47.12,0
0x00540006,"2018-02-11 11:03:23",8,47.31,0
0x00540006,"2018-02-11 11:07:34",8,47.43,0
0x00540006,"2018-02-11 11:09:39",8,47.87,0
0x00540006,"2018-02-11 11:11:45",8,47.68,0
0x00540006,"2018-02-11 11:13:50",8,47.93,0
0x00540006,"2018-02-11 11:15:55",8,47.87,0
0x00540006,"2018-02-11 11:18:00",8,47.93,0
0x00540006,"2018-02-11 11:24:13",8,48.5,0
0x00540006,"2018-02-11 11:26:19",8,48.37,0
0x00540006,"2018-02-11 11:28:23",8,47.81,0
0x00540006,"2018-02-11 11:30:28",8,47.87,0
0x00540006,"2018-02-11 11:32:34",8,48.43,0
0x00540006,"2018-02-11 11:38:50",8,48.87,0
0x00540006,"2018-02-11 11:43:01",8,49.18,0
0x00540006,"2018-02-11 11:45:05",8,48.75,0
0x00540006,"2018-02-11 11:47:10",8,48.87,0
0x00540006,"2018-02-11 11:49:15",8,48.93,0
0x00540006,"2018-02-11 11:51:19",8,48.68,0
0x00540006,"2018-02-11 11:55:30",8,49.18,0
0x00540006,"2018-02-11 12:01:43",8,49.81,0
0x00540006,"2018-02-11 12:03:47",8,49.37,0
0x00540006,"2018-02-11 12:05:53",8,49,0
0x00540006,"2018-02-11 12:07:57",8,49.62,0
0x00540006,"2018-02-11 12:10:02",8,49.5,0
0x00540006,"2018-02-11 12:12:06",8,49.68,0
0x00540006,"2018-02-11 12:14:11",8,49.62,0
0x00540006,"2018-02-11 12:16:17",8,49.43,0
0x00540006,"2018-02-11 12:18:23",8,49.87,0
0x00540006,"2018-02-11 12:20:29",8,50.25,0
0x00540006,"2018-02-11 12:22:34",8,50,0
0x00540006,"2018-02-11 12:26:44",8,50.06,0
0x00540006,"2018-02-11 12:28:48",8,50.12,0
0x00540006,"2018-02-11 12:30:53",8,50,0
0x00540006,"2018-02-11 12:32:58",8,50.62,0
0x00540006,"2018-02-11 12:35:02",8,50.5,0
0x00540006,"2018-02-11 12:37:07",8,50.87,0
0x00540006,"2018-02-11 12:39:11",8,51.68,0
0x00540006,"2018-02-11 12:41:15",8,51.68,0
0x00540006,"2018-02-11 12:47:30",8,49.68,0
0x00540006,"2018-02-11 12:51:38",8,50.25,0
0x00540006,"2018-02-11 12:53:44",8,51.37,0
0x00540006,"2018-02-11 12:55:48",8,50.75,0
0x00540006,"2018-02-11 12:57:54",8,51,0
0x00540006,"2018-02-11 13:02:02",8,51.68,0
0x00540006,"2018-02-11 13:06:12",8,51.75,0
0x00540006,"2018-02-11 13:08:17",8,51.68,0
0x00540006,"2018-02-11 13:10:22",8,51.93,0
0x00540006,"2018-02-11 13:14:33",8,51.81,0
0x00540006,"2018-02-11 13:16:37",8,53,0
0x00540006,"2018-02-11 13:20:46",8,52.43,0
0x00540006,"2018-02-11 13:22:50",8,52.93,0
0x00540006,"2018-02-11 13:24:56",8,53.37,0
0x00540006,"2018-02-11 13:27:00",8,53.43,0
0x00540006,"2018-02-11 13:29:04",8,53.5,0
0x00540006,"2018-02-11 13:31:09",8,53.5,0
0x00540006,"2018-02-11 13:33:15",8,53.37,0
0x00540006,"2018-02-11 13:35:20",8,53.5,0
0x00540006,"2018-02-11 13:37:26",8,53.93,0
0x00540006,"2018-02-11 13:39:31",8,53.12,0
0x00540006,"2018-02-11 13:41:36",8,53.43,0
0x00540006,"2018-02-11 13:43:40",8,53.25,0
0x00540006,"2018-02-11 13:45:44",8,52.75,0
0x00540006,"2018-02-11 13:47:49",8,52.75,0
0x00540006,"2018-02-11 13:49:53",8,52.87,0
0x00540006,"2018-02-11 13:51:58",8,53.68,0
0x00540006,"2018-02-11 13:56:07",8,53.62,0
0x00540006,"2018-02-11 13:58:12",8,52.93,0
0x00540006,"2018-02-11 14:00:18",8,52.93,0
0x00540006,"2018-02-11 14:02:24",8,53.12,0
0x00540006,"2018-02-11 14:04:28",8,51.87,0
0x00540006,"2018-02-11 14:08:38",8,51.62,0
0x00540006,"2018-02-11 14:10:43",8,50.62,36320
0x00540006,"2018-02-11 14:12:47",8,48.56,30036
0x00540006,"2018-02-11 14:14:51",8,47.5,13778
0x00540006,"2018-02-11 14:16:57",8,46.75,28066
0x00540006,"2018-02-11 14:19:01",8,47.5,15812
0x00540006,"2018-02-11 14:21:05",8,48.81,25161
0x00540006,"2018-02-11 14:25:14",8,45.81,18506
0x00540006,"2018-02-11 14:27:19",8,45.62,11797
0x00540006,"2018-02-11 14:29:24",8,45.68,25677
0x00540006,"2018-02-11 14:31:29",8,44.75,17375
0x00540006,"2018-02-11 14:33:34",8,43.37,6882
0x00540006,"2018-02-11 14:35:39",8,42.68,14140
0x00540006,"2018-02-11 14:37:44",8,41.93,9173
0x00540006,"2018-02-11 14:39:49",8,42.56,3181
0x00540006,"2018-02-11 14:41:54",8,42.37,5383
0x00540006,"2018-02-11 14:46:04",8,42.25,4395
0x00540006,"2018-02-11 14:48:08",8,42.06,7880
0x00540006,"2018-02-11 14:50:13",8,41.56,38238
0x00540006,"2018-02-11 14:52:18",8,41,0
0x00540006,"2018-02-11 14:56:28",8,39.31,19353
0x00540006,"2018-02-11 14:58:33",8,39.06,8729
0x00540006,"2018-02-11 15:00:38",8,38.75,13017
0x00540006,"2018-02-11 15:02:44",8,39.06,3913
0x00540006,"2018-02-11 15:04:49",8,39.43,7748
0x00540006,"2018-02-11 15:06:53",8,39.25,26780
0x00540006,"2018-02-11 15:08:58",8,38.31,13385
0x00540006,"2018-02-11 15:11:03",8,38.18,23191
0x00540006,"2018-02-11 15:15:12",8,38.06,7356
0x00540006,"2018-02-11 15:17:17",8,37.81,4487
0x00540006,"2018-02-11 15:19:22",8,38.25,5359
0x00540006,"2018-02-11 15:21:27",8,37.68,6786
0x00540006,"2018-02-11 15:23:32",8,37.56,2834
0x00540006,"2018-02-11 15:27:41",8,37.12,2125
0x00540006,"2018-02-11 15:29:47",8,37.25,2263
0x00540006,"2018-02-11 15:31:52",8,37.06,2381
0x00540006,"2018-02-11 15:33:57",8,36.62,2460
0x00540006,"2018-02-11 15:36:02",8,36.81,7264
0x00540006,"2018-02-11 15:38:08",8,36.93,2235
0x00540006,"2018-02-11 15:40:12",8,36.5,2527
0x00540006,"2018-02-11 15:42:17",8,35.81,2188
0x00540006,"2018-02-11 15:48:32",8,36.75,2180
0x00540006,"2018-02-11 15:52:40",8,36.31,1913
0x00540006,"2018-02-11 15:54:45",8,35.62,1913
0x00540006,"2018-02-11 15:56:50",8,36.18,1899
0x00540006,"2018-02-11 15:58:54",8,35.87,1861
0x00540006,"2018-02-11 16:01:00",8,35.87,1855
0x00540006,"2018-02-11 16:03:06",8,35,1818
0x00540006,"2018-02-11 16:05:11",8,34.81,1920
0x00540006,"2018-02-11 16:09:21",8,35.18,1832
0x00540006,"2018-02-11 16:11:26",8,35.18,1790
0x00540006,"2018-02-11 16:13:31",8,35.06,1824
0x00540006,"2018-02-11 16:15:35",8,35,1800
0x00540006,"2018-02-11 16:17:40",8,34.56,1787
0x00540006,"2018-02-11 16:19:44",8,34.43,1792
0x00540006,"2018-02-11 16:21:50",8,34.62,1761
0x00540006,"2018-02-11 16:23:54",8,34.37,1744
0x00540006,"2018-02-11 16:25:59",8,34.25,1723
0x00540006,"2018-02-11 16:28:03",8,34.06,1728
0x00540006,"2018-02-11 16:30:07",8,34.37,1732
0x00540006,"2018-02-11 16:32:13",8,34.31,1736
0x00540006,"2018-02-11 16:34:18",8,34.18,1731
0x00540006,"2018-02-11 16:36:23",8,34.68,2687
0x00540006,"2018-02-11 16:38:29",8,34.12,1704
0x00540006,"2018-02-11 16:40:34",8,34.12,1733
0x00540006,"2018-02-11 16:42:39",8,34.18,1731
0x00540006,"2018-02-11 16:44:43",8,34.43,2992
0x00540006,"2018-02-11 16:46:49",8,34.06,2141
0x00540006,"2018-02-11 16:48:54",8,33.93,2656
0x00540006,"2018-02-11 16:51:00",8,33.62,1751
0x00540006,"2018-02-11 16:55:10",8,33.56,3287
0x00540006,"2018-02-11 16:57:14",8,33.62,1856
0x00540006,"2018-02-11 16:59:18",8,33.62,1704
0x00540006,"2018-02-11 17:01:24",8,33.68,1698
0x00540006,"2018-02-11 17:03:28",8,33.81,1641
0x00540006,"2018-02-11 17:09:42",8,33.43,1682
0x00540006,"2018-02-11 17:11:47",8,33.43,1667
0x00540006,"2018-02-11 17:13:53",8,33.43,1623
0x00540006,"2018-02-11 17:15:58",8,33.37,1946
0x00540006,"2018-02-11 17:18:03",8,33.06,2412
0x00540006,"2018-02-11 17:20:07",8,32.81,1585
0x00540006,"2018-02-11 17:24:17",8,33,1552
0x00540006,"2018-02-11 17:28:28",8,32.56,1544
0x00540006,"2018-02-11 17:30:33",8,32.81,1532
0x00540006,"2018-02-11 17:32:37",8,32.93,1536
0x00540006,"2018-02-11 17:34:41",8,32.75,1978
0x00540006,"2018-02-11 17:36:47",8,32.56,1603
0x00540006,"2018-02-11 17:38:51",8,32.87,1713
0x00540006,"2018-02-11 17:40:55",8,32.68,1498
0x00540006,"2018-02-11 17:43:00",8,32.81,3243
0x00540006,"2018-02-11 17:45:04",8,32.75,1844
0x00540006,"2018-02-11 17:47:08",8,33,1739
0x00540006,"2018-02-11 17:49:12",8,33.12,1681
0x00540006,"2018-02-11 17:51:17",8,32.87,1386
0x00540006,"2018-02-11 17:53:22",8,32.81,1373
0x00540006,"2018-02-11 17:55:28",8,32.75,1378
0x00540006,"2018-02-11 17:57:33",8,32.62,1490
0x00540006,"2018-02-11 17:59:39",8,32.5,1422
0x00540006,"2018-02-11 18:01:44",8,32.18,1540
0x00540006,"2018-02-11 18:03:50",8,32.06,1689
0x00540006,"2018-02-11 18:05:56",8,32,2043
0x00540006,"2018-02-11 18:08:01",8,32,1436
0x00540006,"2018-02-11 18:10:06",8,31.93,1277
0x00540006,"2018-02-11 18:12:12",8,31.68,1192
0x00540006,"2018-02-11 18:14:17",8,31.93,1156
0x00540006,"2018-02-11 18:16:22",8,31.62,1248
0x00540006,"2018-02-11 18:18:27",8,31.62,1101
0x00540006,"2018-02-11 18:20:32",8,31.56,1102
0x00540006,"2018-02-11 18:22:38",8,31.68,1104
0x00540006,"2018-02-11 18:24:43",8,31.56,1319
0x00540006,"2018-02-11 18:26:48",8,31.5,983
0x00540006,"2018-02-11 18:28:53",8,31.18,961
0x00540006,"2018-02-11 18:30:57",8,31.31,989
0x00540006,"2018-02-11 18:39:19",8,31.06,986
0x00540006,"2018-02-11 18:41:25",8,30.93,881
0x00540006,"2018-02-11 18:43:29",8,30.81,749
0x00540006,"2018-02-11 18:45:33",8,30.93,719
0x00540006,"2018-02-11 18:47:38",8,30.68,682
0x00540006,"2018-02-11 18:51:48",8,30.56,608
0x00540006,"2018-02-11 18:53:52",8,30.62,561
0x00540006,"2018-02-11 18:55:57",8,30.43,513
0x00540006,"2018-02-11 18:58:02",8,30.18,456
0x00540006,"2018-02-11 19:00:07",8,30,425
0x00540006,"2018-02-11 19:02:12",8,29.93,352
0x00540006,"2018-02-11 19:04:17",8,30,295
0x00540006,"2018-02-11 19:08:26",8,29.81,207
0x00540006,"2018-02-11 19:10:31",8,29.68,176
0x00540006,"2018-02-11 19:14:41",8,29.62,112
0x00540006,"2018-02-11 19:16:47",8,29.43,62
0x00540006,"2018-02-11 19:20:57",8,29.56,31
0x00540006,"2018-02-11 19:23:02",8,29.5,40
0x00540006,"2018-02-11 19:25:07",8,29.37,6
0x00540006,"2018-02-11 19:29:18",8,29,14
0x00540006,"2018-02-11 19:31:22",8,29.12,14
0x00540006,"2018-02-11 19:33:26",8,29.37,14
0x00540006,"2018-02-11 19:35:30",8,29,14
0x00540006,"2018-02-11 19:37:35",8,28.81,14
0x00540006,"2018-02-11 19:41:46",8,28.81,14
0x00540006,"2018-02-11 19:43:50",8,28.87,14
0x00540006,"2018-02-11 19:45:55",8,28.87,14
0x00540006,"2018-02-11 19:48:01",8,28.87,14
0x00540006,"2018-02-11 19:50:05",8,28.81,14
0x00540006,"2018-02-11 19:52:11",8,28.56,14
0x00540006,"2018-02-11 19:54:16",8,28.56,14
0x00540006,"2018-02-11 20:00:31",8,28.56,14
0x00540006,"2018-02-11 20:02:36",8,28.5,14
0x00540006,"2018-02-11 20:10:55",8,28.31,14
0x00540006,"2018-02-11 20:15:05",8,28.12,14
0x00540006,"2018-02-11 20:17:10",8,28.18,14
0x00540006,"2018-02-11 20:19:16",8,28.18,14
0x00540006,"2018-02-11 20:21:21",8,28.12,14
0x00540006,"2018-02-11 20:23:25",8,28,14
0x00540006,"2018-02-11 20:27:34",8,28.06,14
0x00540006,"2018-02-11 20:31:44",8,27.87,14
0x00540006,"2018-02-11 20:35:54",8,27.93,14
0x00540006,"2018-02-11 20:37:58",8,27.93,14
0x00540006,"2018-02-11 20:40:03",8,27.81,14
0x00540006,"2018-02-11 20:42:07",8,27.68,14
0x00540006,"2018-02-11 20:48:20",8,27.68,14
0x00540006,"2018-02-11 20:52:30",8,27.68,14
0x00540006,"2018-02-11 20:56:39",8,27.5,14
0x00540006,"2018-02-11 20:58:44",8,27.5,14
0x00540006,"2018-02-11 21:00:48",8,27.56,14
0x00540006,"2018-02-11 21:07:04",8,27.31,14
0x00540006,"2018-02-11 21:09:10",8,27.31,14
0x00540006,"2018-02-11 21:11:14",8,27.06,14
0x00540006,"2018-02-11 21:13:20",8,27.06,14
0x00540006,"2018-02-11 21:17:30",8,26.75,14
0x00540006,"2018-02-11 21:25:50",8,26.75,14
0x00540006,"2018-02-11 21:27:55",8,26.81,14
0x00540006,"2018-02-11 21:30:01",8,26.81,14
0x00540006,"2018-02-11 21:32:05",8,26.62,14
0x00540006,"2018-02-11 21:34:11",8,26.56,14
0x00540006,"2018-02-11 21:38:21",8,26.56,14
0x00540006,"2018-02-11 21:40:26",8,26.56,14
0x00540006,"2018-02-11 21:42:30",8,26.37,14
0x00540006,"2018-02-11 21:44:35",8,26.43,14
0x00540006,"2018-02-11 21:46:39",8,26.43,14
0x00540006,"2018-02-11 21:50:49",8,26.31,14
0x00540006,"2018-02-11 21:54:58",8,26.43,14
0x00540006,"2018-02-11 21:59:08",8,26.37,14
0x00540006,"2018-02-11 22:01:12",8,26.31,14
0x00540006,"2018-02-11 22:03:18",8,26.18,14
0x00540006,"2018-02-11 22:05:24",8,26.12,14
0x00540006,"2018-02-11 22:07:30",8,26,14
0x00540006,"2018-02-11 22:11:39",8,26.06,14
0x00540006,"2018-02-11 22:13:43",8,26.12,14
0x00540006,"2018-02-11 22:17:54",8,25.93,14
0x00540006,"2018-02-11 22:19:57",8,25.75,14
0x00540006,"2018-02-11 22:22:02",8,25.81,14
0x00540006,"2018-02-11 22:24:06",8,25.81,14
0x00540006,"2018-02-11 22:28:15",8,25.75,14
0x00540006,"2018-02-11 22:30:21",8,25.81,14
0x00540006,"2018-02-11 22:34:31",8,25.75,14
0x00540006,"2018-02-11 22:36:36",8,25.62,14
0x00540006,"2018-02-11 22:38:42",8,25.68,14
0x00540006,"2018-02-11 22:44:57",8,25.5,14
0x00540006,"2018-02-11 22:51:13",8,25.5,14
0x00540006,"2018-02-11 22:53:19",8,25.43,14
0x00540006,"2018-02-11 22:57:28",8,25.43,14
0x00540006,"2018-02-11 23:01:38",8,25.25,14
0x00540006,"2018-02-11 23:03:43",8,25.31,14
0x00540006,"2018-02-11 23:07:54",8,25.43,14
0x00540006,"2018-02-11 23:09:59",8,25.18,14
0x00540006,"2018-02-11 23:12:04",8,25.12,14
0x00540006,"2018-02-11 23:14:10",8,25.06,14
0x00540006,"2018-02-11 23:20:24",8,24.93,14
0x00540006,"2018-02-11 23:22:28",8,24.93,14
0x00540006,"2018-02-11 23:24:34",8,25,14
0x00540006,"2018-02-11 23:28:44",8,24.68,14
